23091435	2.724
23093663	2.676
23095725	2.785
23097788	2.75
23099850	2.679
23101913	2.516
23103975	2.665
23106038	2.873
23108100	2.686
23110163	2.726
23112225	2.667
23114288	2.536
23116350	2.598
23118541	2.668
23121247	2.719
23123954	2.515
23126660	2.562
23129366	2.593
23132072	2.548
23134778	2.481
23137484	2.513
23140191	2.656
23142897	2.588
23145603	2.572
23148309	2.558
23151015	2.491
23153721	2.558
23156428	2.551
23159134	2.787
23161840	2.323
23164546	2.587
23167252	2.399
23169959	2.263
23172665	2.105
23175371	2.378
23178077	2.372
23180783	2.449
23183489	2.351
23186196	2.18
23188902	2.296
23191608	2.038
23194314	2.161
23197020	2.324
23199726	2.653
23202433	2.682
23205139	2.344
23207845	2.449
23210551	2.602
23213257	2.484
23215963	2.236
23218670	2.548
23221376	2.482
23224082	2.329
23226788	2.61
23229494	2.46
23232200	2.387
23234907	2.297
23237613	2.294
23240319	2.262
23243025	1.99
23245515	2.596
23248438	2.236
23251144	2.137
23253850	2.199
23256556	2.109
23259262	2.024
23261968	1.984
23264675	2.041
23267381	2.008
23270087	2.204
23272793	1.946
23275499	1.971
23278205	1.933
23280912	2.037
23283618	2.086
23286324	2.207
23289030	2.015
23291736	1.872
23294442	1.987
23299855	2.22
23302561	2.392
23305267	2.035
23307973	2.313
23310679	2.148
23318798	2.29
23321504	2.239
23324210	2.126
23326917	2.156
23328923	2.112
23330464	2.306
23332005	2.172
23333546	2.201
23335086	2.275
23336627	2.19
23338168	2.206
23339708	2.114
23341249	2.168
23345871	2.355
23347412	2.312
23348953	2.362
23350493	2.388
23352034	1.892
23353575	2.177
23355116	2.107
23356656	2.203
23359738	2.127
23361278	2.003
23362819	2.031
23364360	2.085
23365901	2.077
23367441	2.07
23368982	2.04
23370523	2.15
23372063	2.076
23376686	1.984
23379767	1.861
23381308	2.199
23384389	1.826
23389011	2.069
23390552	2.258
23392093	2.247
23395174	2.304
23398255	2.096
23399796	2.045
23401337	2.136
23402878	2.141
23404418	2.102
23409040	2.119
23410581	2.053
23412122	2.112
23413663	2.131
23415203	2.211
23416744	2.078
23418285	2.166
23419825	2.266
23421366	2.258
23422907	2.415
23424448	2.248
23425988	1.964
23427529	2.297
23430610	2.069
23432151	2.264
23433692	2.366
23435528	2.111
23437439	2.435
23439349	1.943
23441259	2.218
23443170	2.287
23445080	1.987
23446990	2.113
23448901	1.994
23452721	2.129
23456542	2.151
23458453	2.075
23460363	2.244
23462273	2.279
23464184	2.289
23466094	2.136
23468004	2.196
23471825	2.332
23473583	2.11
23475646	2.262
23477556	2.369
23481377	2.206
23487108	2.236
23489018	2.204
23490929	2.248
23494749	2.27
23496660	2.227
23498570	2.171
23502391	2.249
23504301	2.084
23506211	2.553
23508122	2.54
23510032	2.108
23513853	2.436
23515999	2.521
23518499	2.277
23524999	2.17
23527499	2.21
23529999	2.28
23532499	2.14
23534999	2.09
23537499	2.23
23539999	2.4
23547499	2.37
23549999	2.32
23552499	2.32
23554999	2.55
23557499	2.41
23565000	2.24
23570000	2.43
23572500	2.26
23575000	2.12
23577500	2.2
23580000	2.39
23582500	2.22
23585000	2.2
23587500	2.17
23590000	2.45
23592500	2.37
23595000	2.4
23597500	2.5
23600000	2.29
23602761	2.35
23605696	2.3
23608630	2.31
23611565	2.22
23614500	2.2
23617435	2.02
23620370	2.19
23623304	2.19
23626239	2.18
23629174	2.09
23632109	2
23637978	2.08
23640913	2.14
23643848	2.28
23646783	2.41
23649717	2.15
23652300	2.45
23656174	2.05
23659109	2.04
23662043	2.12
23664978	2.39
23667913	1.95
23670848	2.03
23673783	2.17
23676717	2.22
23679652	2.33
23682587	2.18
23685522	2.07
23691391	2.18
23694326	2.07
23700196	2.28
23703130	1.79
23706065	1.66
23712372	2.14
23715744	1.96
23719116	2.04
23722488	1.71
23729233	1.88
23732605	2
23742721	1.92
23746093	1.77
23749465	1.69
23752838	1.71
23756210	1.63
23759582	1.68
23762954	1.99
23766326	2.06
23769698	1.89
23773070	1.84
23776442	1.98
23779815	2.03
23786559	2.27
23789931	1.91
23793303	1.83
23796675	2.1
23800047	1.99
23803419	1.91
23806792	2.01
23810164	1.94
23813536	1.86
23816908	1.97
23820280	2.04
23823652	2.09
23826251	1.93
23828334	2.23
23838751	2.17
23840834	1.92
23842918	2.08
23845001	1.89
23847084	2.08
23849168	2
23851251	1.99
23853334	1.98
23855418	2.2
23857501	2.07
23859584	1.97
23861668	2.19
23863751	2.15
23865834	2.21
23867918	2.08
23872084	1.88
23874168	1.86
23876251	1.94
23878334	1.83
23880418	1.74
23882501	1.74
23884584	1.97
23886668	1.85
23888751	1.92
23890834	2.02
23892918	2.3
23895001	2.14
23897084	2.2
23899168	2.15
23901251	2.12
23903334	2.02
23906930	2.11
23908860	1.88
23910789	2.22
23912718	2.17
23914648	1.92
23915900	1.96
23916577	1.9
23917200	2.18
23918500	2.19
23918506	2.09
23919900	2.09
23920436	2.13
23921200	1.94
23922365	2.25
23922500	2.12
23925200	2.19
23926500	2.24
23927900	2
23929500	2.2
23931200	1.99
23932900	2.15
23934700	2.14
23937000	1.93
23939200	2.02
23941400	2.03
23943600	2.13
23944100	2.13
23946300	2.17
23948800	1.98
23951400	2.16
23953900	1.98
23956400	1.84
23958900	1.91
23961500	1.9
23964000	2.04
23966600	2.21
23969300	2.21
23972000	1.99
23974700	2.04
23977400	2.03
23980100	2.21
23982700	2.27
23985400	2.1
23988100	2.08
23990800	1.99
23993500	2.09
23996100	2.04
23998800	2.04
24001500	1.87
24004200	1.88
24006900	1.86
24009600	2.08
24012200	1.94
24015700	1.98
24019100	1.98
24022400	1.94
24025800	1.87
24029100	1.85
24032400	2.11
24035700	2.11
24039100	2.04
24042600	2.07
24045900	1.85
24049900	1.81
24054100	1.92
24058300	1.83
24062500	2.18
24066800	2.13
24071000	2.13
24075400	2.11
24079700	2.08
24082870	2.178
24083900	1.97
24085327	2.169
24087784	1.965
24087900	2.13
24090241	2.164
24091300	2.18
24092698	2.094
24097612	2.049
24100069	2.096
24102525	2.082
24104982	2.144
24107439	1.949
24109896	2.084
24112353	2.062
24117267	1.835
24119724	1.996
24122180	2.086
24124637	1.982
24127094	1.818
24129551	2.049
24134465	2.192
24136922	1.961
24139379	1.885
24141835	1.987
24144292	2.053
24146749	2.059
24149206	1.962
24151663	2.096
24159034	2.099
24161310	2.044
24162865	2.065
24165975	2.159
24167530	2.136
24169084	2.317
24170639	1.993
24172194	1.975
24173749	1.968
24175304	2.158
24176859	2.061
24178414	2.033
24179969	2.067
24181524	2.084
24183078	2.052
24184633	2.159
24186188	2.022
24187743	2.106
24189298	2.077
24190853	2.314
24192408	1.962
24193963	1.978
24195518	2.17
24198627	2.161
24200182	2.08
24201737	1.946
24203292	2.264
24204847	2.076
24206402	2.125
24207957	1.978
24209512	1.916
24211067	1.988
24212621	2.113
24214176	1.862
24215731	2.073
24217286	2.071
24218841	1.986
24220396	1.969
24221951	2.115
24223506	1.995
24226615	1.978
24228170	1.879
24229725	1.942
24232835	1.815
24235945	1.932
24237500	2.166
24239055	2.091
24240610	2.217
24242164	2.094
24243719	2.419
24245274	2.05
24246829	2.022
24248384	2.023
24249939	2.218
24251494	2.003
24253049	2.184
24254604	2.133
24256158	2.109
24257713	2.199
24259268	1.926
24260823	2.125
24262378	2.149
24265056	2.123
24268481	2.332
24271907	2.202
24275333	2.4
24278759	2.454
24282185	2.217
24285611	2.345
24289037	2.343
24292463	2.282
24295889	2.267
24299315	2.102
24302741	2.189
24309593	2.215
24313019	2.298
24316444	2.181
24323296	2.215
24333574	2.179
24337000	2.292
24343282	2.224
24346423	2.174
24349564	2.245
24352705	2.234
24365269	2.32
24368410	2.218
24371551	2.214
24374692	2.244
24377833	2.069
24380974	2.027
24387256	2.205
24390397	2.074
24393538	2.25
24396679	2.291
24399820	2.106
24402961	2.145
24406102	2.428
24409243	2.366
24412384	2.114
24415525	2.273
24418666	2.187
24421807	2.435
24424948	2.399
24428089	2.316
24431230	2.335
24434371	2.539
24440609	2.333
24442613	2.426
24444617	2.448
24446621	2.441
24448624	2.405
24450628	2.344
24454635	2.334
24456639	2.524
24458643	2.284
24460647	2.389
24462650	2.278
24464654	2.021
24466658	2.161
24468661	2.105
24470665	2.22
24474673	2.482
24476676	2.294
24478680	2.162
24480684	1.947
24482687	2.495
24484691	2.196
24486695	2.1
24488699	2.103
24490702	2.154
24492706	2.136
24494710	2.402
24496713	2.317
24498717	2.248
24500721	2.18
24502725	2.361
24504728	2.236
24506732	2.392
24508736	2.263
24510739	2.32
24512743	2.337
24514747	2.43
24516751	2.43
24518754	2.452
24520758	2.235
24522762	2.286
24524765	2.429
24526769	2.221
24528773	2.335
24530776	2.323
24532780	2.255
24534784	2.289
24536788	2.104
24538791	2.373
24540795	2.05
24542799	2.343
24545147	2.287
24548011	2.467
24550876	2.607
24553740	2.209
24556605	2.484
24559469	2.382
24562334	2.038
24565199	2.345
24568063	1.984
24570928	2.281
24573792	2.13
24576657	2.226
24579521	2.236
24582386	2.223
24585250	2.232
24588115	2.26
24590979	1.889
24593844	2.083
24596708	1.948
24599573	2.01
24605302	2.176
24611031	1.998
24613896	2.272
24616760	2.007
24619625	2.187
24622489	2.127
24625354	1.963
24628218	2.307
24631083	1.9
24633947	2.014
24636812	2.022
24639676	1.892
24641624	1.95
24642541	2.269
24645405	2.419
24645635	2.07
24648270	2.47
24649759	2.2
24651134	2.275
24652853	2.35
24653999	2.375
24655279	2.32
24657413	2.44
24659547	2.43
24661681	2.32
24663815	2.37
24665949	2.37
24668082	2.29
24670216	2.18
24672350	2.29
24674484	2.41
24676618	2.17
24678752	2.09
24680886	2.19
24683019	2.37
24685153	2.24
24687287	2.38
24689421	2.22
24691555	2.28
24693689	2.22
24695822	2.13
24697956	2.23
24700090	2.22
24702224	2.22
24704358	2.21
24706492	2.11
24708626	2.3
24710759	2.05
24712893	2.32
24715027	2.16
24717161	2.22
24719295	2.19
24721429	2.16
24723563	2.19
24725696	2.14
24727830	2.14
24729964	2.15
24732098	2.27
24734232	2.26
24736366	2.26
24736366	2.01
24738500	2.09
24742767	2.21
24744901	2.27
24747035	2.34
24751303	2.25
24753436	2.24
24755570	2.19
24757704	2.33
24759838	2.18
24761972	2.35
24766240	2.23
24768373	2.22
24770507	2.12
24772641	2.43
24774775	2.19
24776909	2.26
24779043	2.2
24781177	2.47
24783310	2.54
24785444	2.44
24787578	2.19
24789712	2.41
24791846	2.22
24793980	2.31
24796113	2.35
24798247	1.98
24800381	2.35
24802515	2.29
24804649	2.49
24806783	2.38
24808917	2.32
24811050	2.3
24813184	2.37
24815318	2.31
24817452	2.47
24819586	2.34
24821720	2.27
24824600	2.4
24828600	2.44
24832600	2.36
24836600	2.12
24840600	2.42
24844600	2.26
24848600	1.93
24852600	2.25
24860600	1.95
24864600	2.1
24868600	2.1
24876600	2.19
24880599	2.07
24884599	2.13
24888599	2.29
24892599	2.04
24900599	2.17
24904599	2.18
24908599	2.25
24912599	2.26
24916599	2.36
24920599	2.59
24924599	2.29
24932599	2.18
24936337	2.48
24939680	2.39
24943024	2.22
24946368	2.3
24949712	2.46
24959743	2.32
24963087	2.35
24969774	2.26
24973118	2.45
24976462	2.51
24979806	2.36
24986493	2.22
24989837	2.17
24996525	2.55
24999868	2.25
25003212	2.1
25006556	2.25
25009900	2.34
25019931	2.36
25023275	2.4
25026619	2.41
25029962	2.25
25033306	2.28
25036650	2.32
25039994	2.42
25043593	2.5
25047574	2.26
25051556	2.34
25055537	2.13
25059519	2.21
25063500	2.31
25067482	2.32
25071463	2.45
25075445	2.28
25079426	2.09
25083408	2.25
25087389	2.17
25091371	2.21
25095352	2.06
25099334	2.19
25103315	2.06
25107297	2.39
25111278	2.3
25115260	2.24
25119241	2.24
25123223	2.37
25127204	2.2
25131186	2.28
25135167	2.16
25139149	2.34
25143130	2.29
25147112	2.16
25151093	2.06
25155075	2.19
25159056	2.19
25163038	2.28
25167019	2.26
25171001	2.19
25174982	2.31
25178964	2.19
25182945	2.09
25186927	2.25
25190908	2.34
25194890	2.34
25198871	2.35
25202853	2.31
25206834	2.08
25210816	2.19
25214623	2.31
25217733	2.17
25220844	2.29
25223954	2.5
25227065	2.25
25230175	2.26
25233286	2.24
25236396	2.46
25239506	2.19
25242617	2.25
25245727	2.06
25248838	2.51
25251948	2.26
25255058	2.17
25258169	2.31
25261279	1.97
25264390	2.19
25267500	2.31
25270610	2.09
25273721	2.16
25276831	2.04
25279942	2.13
25283052	2.13
25286162	2.19
25289273	2.16
25292383	2.26
25295494	2.25
25298604	2.35
25301714	2.28
25304825	2.13
25307935	2.27
25311046	2.31
25314156	2.11
25317267	2.41
25323724	2.28
25327130	2.3
25330537	2.08
25333943	2.35
25337349	2.42
25340755	2.39
25344162	2.33
25347568	2.04
25350974	2.21
25354381	2.25
25357787	2.36
25361193	2.33
25364599	2.48
25368006	2.35
25371412	2.31
25374818	2.06
25378225	2.11
25381631	1.97
25385037	2.18
25388443	2.13
25391850	1.86
25395256	2.09
25398662	2.37
25402068	2.4
25405475	2.14
25408881	2.19
25412287	2.28
25415694	2.17
25419100	2.12
25422506	2.15
25425912	2.21
25429319	2.1
25432583	2.17
25435813	2.11
25439042	2.09
25442271	2.17
25445500	2.16
25448729	2.18
25451959	2.03
25455188	2.35
25458417	2.34
25461646	2.18
25464875	2.19
25468105	2.45
25471334	2.23
25474563	2.21
25477792	2.14
25481021	2.12
25484251	2.09
25487480	2.32
25490709	2.08
25493938	2.34
25497167	2.04
25497813	2.267
25500526	2.36
25501042	2.203
25504013	2.48
25504272	2.523
25507372	2.35
25507501	2.602
25510730	2.372
25510859	2.35
25513959	2.568
25517188	2.461
25520418	2.494
25523515	2.466
25526082	2.426
25528650	2.403
25531217	2.491
25533785	2.612
25536352	2.422
25538920	2.469
25541487	2.484
25544055	2.626
25546623	2.51
25549190	2.38
25551758	2.528
25554325	2.406
25556893	2.621
25559460	2.467
25562028	2.494
25564596	2.501
25567163	2.444
25569731	2.447
25572298	2.321
25574866	2.512
25577433	2.376
25580001	2.272
25582569	2.339
25585136	2.268
25587704	2.397
25590271	2.39
25592839	2.333
25595406	2.594
25597974	2.329
25600797	2.446
25603792	2.608
25606786	2.347
25609780	2.259
25612774	2.357
25615768	2.308
25618762	2.302
25621757	2.377
25624751	2.263
25627745	2.378
25630739	2.371
25633733	2.361
25636727	2.359
25639722	2.209
25642716	2.372
25645710	2.359
25648704	2.472
25654692	2.228
25657686	2.416
25660681	2.282
25663675	2.223
25666669	2.278
25669663	2.341
25672657	2.299
25675651	2.386
25678646	2.361
25681640	2.171
25684634	2.431
25687628	2.18
25690622	2.125
25693616	2.199
25696611	2.266
25702496	2.266
25704974	2.497
25707452	2.357
25709930	2.56
25712408	2.518
25714886	2.465
25717364	2.509
25719842	2.447
25722320	2.566
25724798	2.374
25727277	2.319
25729755	2.256
25732233	2.412
25737189	2.278
25739667	2.194
25742145	2.287
25744623	2.435
25747101	2.374
25749579	2.591
25752057	2.478
25754536	2.467
25759492	2.383
25761970	2.303
25761970	2.277
25764448	2.305
25766926	2.31
25769404	2.264
25771882	2.262
25774360	2.237
25776838	2.195
25779316	2.24
25781795	2.296
25784273	2.377
25786751	2.18
25789229	2.37
25791707	2.306
25794185	2.249
25796663	2.255
25799141	2.17
25801619	2.121
25804097	2.293
25806575	2.334
25809054	2.33
25811532	2.572
25814010	2.51
25816888	2.514
25820033	2.436
25823178	2.349
25826323	2.485
25829469	2.469
25832614	2.386
25835759	2.499
25838904	2.295
25842049	2.534
25845194	2.469
25848339	2.302
25851484	2.464
25854630	2.26
25857775	2.457
25860920	2.274
25864065	2.553
25867210	2.473
25870355	2.552
25873500	2.486
25876645	2.474
25879790	2.465
25882936	2.398
25886081	2.636
25889226	2.28
25892371	2.542
25895652	2.408
25898967	2.419
25902283	2.473
25905598	2.535
25908913	2.361
25912228	2.489
25915543	2.432
25918859	2.474
25922174	2.319
25925489	2.508
25928804	2.183
25932120	2.316
25935435	2.327
25938750	2.408
25942065	2.402
25945380	2.637
25948696	2.471
25952011	2.38
25954920	2.472
25957220	2.398
25959520	2.387
25961820	2.557
25964120	2.534
25966420	2.618
25968720	2.616
25971020	2.488
25973320	2.427
25975620	2.442
25977920	2.517
25980220	2.376
25982520	2.453
25984820	2.346
25987120	2.279
25989420	2.389
25991720	2.528
25994020	2.259
25996320	2.437
25998620	2.232
26007820	2.27
26010120	2.398
26012420	2.364
26014720	2.347
26017020	2.301
26019320	2.28
26021620	2.364
26023920	2.211
26026220	2.399
26028520	2.204
26030820	2.106
26033120	2.256
26035420	2.352
26037720	2.439
26040020	2.388
26042320	2.292
26044620	2.341
26047100	2.384
26049850	2.184
26052600	1.955
26055350	2.042
26058100	2.48
26060850	2.572
26063600	2.207
26066350	2.372
26069100	2.266
26071850	1.993
26074600	2.457
26077350	2.268
26080100	2.065
26082850	2.151
26085600	2.243
26088350	2.327
26091100	2.52
26093850	2.472
26096600	2.3
26099350	2.41
26102100	2.616
26104850	2.611
26107600	2.447
26110350	2.418
26113100	2.066
26115850	2.048
26118600	2.088
26121350	2.314
26124100	2.006
26126850	2.164
26129600	2.011
26132350	2.114
26135100	1.944
26137850	2.073
26140600	2.25
26143350	2.377
26146100	2.297
26148850	2.297
26151600	2.188
26154350	2.322
26157106	2.124
26159872	2.564
26162638	2.647
26165404	2.232
26168170	2.482
26170936	2.326
26173702	2.473
26176468	2.458
26179234	2.297
26182000	2.406
26184766	2.438
26187532	2.479
26190298	2.631
26193064	2.477
26195830	2.596
26198596	2.524
26201362	2.62
26204128	2.231
26206894	2.485
26209660	2.286
26212426	2.538
26215191	2.287
26217957	2.246
26220723	2.196
26223489	2.058
26226255	2.507
26229021	2.27
26231787	2.249
26234553	2.374
26237319	2.448
26240085	2.099
26242851	2.259
26245617	2.324
26248383	2.265
26251149	2.32
26253915	2.524
26253915	2.288
26256681	2.442
26259447	2.429
26263018	2.411
26266791	2.376
26270564	2.427
26274336	2.296
26278109	2.628
26281882	2.212
26285655	2.357
26289427	2.068
26293200	2.352
26296973	2.306
26300745	2.204
26304518	2.651
26308291	2.208
26312064	2.539
26315836	2.443
26319609	2.469
26323382	2.724
26327155	2.729
26330927	2.762
26334200	2.28
26334700	2.677
26338473	2.548
26342245	2.554
26344979	2.421
26347452	2.55
26348000	2.31
26349926	2.449
26352399	2.479
26353300	2.61
26354873	2.427
26357346	2.665
26358600	2.65
26359820	2.443
26360314	2.58
26362788	2.728
26363300	2.44
26365261	2.8
26371100	2.67
26374500	2.49
26378000	2.39
26381400	2.7
26384800	2.65
26388200	2.65
26391700	2.58
26395100	2.64
26398500	2.44
26401700	2.31
26404900	2.55
26408200	2.33
26411400	2.6
26414600	2.74
26417800	2.81
26421000	2.4
26424200	2.61
26427400	2.22
26430600	2.64
26441400	2.45
26450400	2.5
26455900	2.43
26462500	2.37
26469400	2.19
26476200	2.17
26483100	2.32
26490000	2.47
26496900	2.38
26503700	2.38
26509700	2.54
26515200	2.21
26518862	2.682
26520700	2.44
26522025	2.814
26525187	2.628
26526200	2.55
26528350	2.616
26531512	2.612
26531600	2.38
26534675	2.629
26537000	2.76
26544155	2.571
26547309	2.68
26550464	2.686
26553619	2.547
26556774	2.613
26559928	2.743
26563083	2.423
26566238	2.822
26569393	2.456
26572547	2.517
26575702	2.448
26578857	2.624
26582012	2.308
26585166	2.358
26588321	2.299
26591476	2.688
26594630	2.528
26597785	2.436
26600940	2.644
26604095	2.653
26607249	2.578
26610404	2.698
26613559	2.797
26616714	2.743
26619868	2.439
26623023	2.682
26626178	2.443
26629333	2.346
26632487	2.636
26635642	2.454
26641951	2.471
26645106	2.429
26648926	2.453
26653743	2.389
26663377	2.362
26673011	2.278
26682646	2.377
26687463	2.325
26692280	2.182
26697097	2.305
26701914	2.201
26706731	2.502
26711548	2.322
26716365	2.496
26721182	2.62
26726000	2.361
26730817	2.399
26740451	2.48
26745268	2.614
26750085	2.567
26759719	2.469
26764536	2.495
26769353	2.603
26774171	2.499
26778988	2.542
26783805	2.506
26788622	2.534
26793439	2.505
26798256	2.556
26803073	2.525
26807058	2.733
26810487	2.64
26813917	2.49
26817346	2.699
26820776	2.41
26824205	2.781
26827635	2.576
26831064	2.63
26834494	2.699
26837923	2.394
26841353	2.855
26844782	2.523
26848212	2.608
26851641	2.373
26855071	2.555
26858501	2.478
26861930	2.471
26865360	2.57
26868789	2.32
26872219	2.538
26875648	2.597
26879078	2.544
26882507	2.494
26885937	2.503
26889366	2.578
26892796	2.801
26896225	2.718
26899655	2.629
26903084	2.612
26906514	2.577
26909943	2.62
26913637	2.713
26917728	2.425
26921819	2.415
26925910	2.419
26930001	2.257
26934092	2.398
26938183	2.535
26946364	2.269
26950455	2.401
26954546	2.219
26958637	2.148
26962728	2.625
26966819	2.29
26970910	2.507
26975000	2.4
26975000	2.375
26979091	2.531
26983182	2.67
26987273	2.653
26991364	2.606
26995455	2.455
26999546	2.607
27003637	2.703
27007727	2.819
27011818	2.77
27015909	2.721
27020000	2.697
27023013	2.566
27026026	2.707
27029038	2.454
27032051	2.462
27035064	2.44
27038077	2.493
27041090	2.366
27044103	2.367
27047115	2.688
27050128	2.571
27053141	2.512
27056154	2.542
27059167	2.364
27062179	2.499
27065192	2.44
27068205	2.44
27071218	2.305
27074231	2.434
27077244	2.524
27080256	2.503
27083269	2.601
27086282	2.416
